BuildPort,K,D,HHI,SD,SR
2015-10-20,-1,-10,0.23049080900502722,0.22953077458546725,0.0004926217844013871
2015-10-20,0,-10,0.05432300224334319,0.1415473730573995,-0.007729298877657744
2015-10-20,1,-10,0.12358588610508098,0.16096402570199292,0.0015346744312363704
2015-10-20,3,-10,0.13487051606584488,0.1821591484796566,0.004641002007177739
2015-10-20,5,-10,0.11448844359821926,0.14928760975401176,0.0006437262286475628
2015-10-20,-5,-5,0.03341750507349335,0.13139311807380194,0.005156226692398161
2015-10-20,-3,-5,0.049186811460745127,0.14218792523749563,-0.0009668466226750551
2015-10-20,-1,-5,0.06885895856423747,0.13726594545095397,-0.004257394216504513
2015-10-20,0,-5,0.058921396351067044,0.1392123392977182,-0.008154156656446854
2015-10-20,1,-5,0.06828546572168241,0.14972223373869492,-0.0057406532314326535
2015-10-20,3,-5,0.07231080650807818,0.16375306365389397,-0.00207128033283149
2015-10-20,5,-5,0.04663184204368646,0.1257606160456027,-0.0004710050751135635
2015-10-20,-5,0,0.027527298777987014,0.11703609535007574,0.0013154414226750188
2015-10-20,-3,0,0.039486673597507314,0.11013838995512867,-0.006268527486049415
2015-10-20,-1,0,0.04955219050982518,0.14085169687658977,-0.00838454147579383
2015-10-20,0,0,0.03034097264031011,0.12179085792995449,-0.00866644016110614
2015-10-20,1,0,0.06151851510164362,0.1414479472392174,-0.009044296676565946
2015-10-20,3,0,0.037476377083564986,0.132654215761407,-0.008508611517180732
2015-10-20,5,0,0.03213779305300765,0.10744134097132431,-0.005101115655769008
2015-10-20,-5,5,0.02311106556985412,0.09901116062528925,-0.002623047190136225
2015-10-20,-3,5,0.04275980644368463,0.10247219059103858,-0.005961819060376601
2015-10-20,-1,5,0.03310061306329618,0.11544288545508544,-0.004013393304162201
2015-10-20,0,5,0.020697495860912823,0.11241077756712266,-0.0010995422157885986
2015-10-20,1,5,0.025639496661829065,0.12176000798360687,-0.007358328517134786
2015-10-20,3,5,0.018853143746199355,0.11064636417386492,-0.007959322832956486
2015-10-20,5,5,0.021521081915076803,0.1167920688950348,-0.004109779545674045
2015-10-20,-5,10,0.02906324509388081,0.08791637380673152,0.0009652656256317845
2015-10-20,-3,10,0.035091204887788593,0.12602045538323403,-0.0037121869200820914
2015-10-20,-1,10,0.022971810436891393,0.1081104741285538,-0.00305185490101382
2015-10-20,0,10,0.01806562197421685,0.11160377520952075,-0.0040743649543420754
2015-10-20,1,10,0.01729144635759896,0.11727676045998378,-0.0020027009653640205
2015-10-20,3,10,0.016001871825151177,0.10615282353723128,-0.004933055412320408
2015-10-20,5,10,0.01771021059294217,0.11560125712205774,-0.0022235916322378524
2015-10-20,-5,15,0.015931556617499353,0.1065658484032311,0.00207348441903363
2015-10-20,-3,15,0.023007974392203014,0.11375943635778961,-0.0014193563374058635
2015-10-20,-1,15,0.017646337097250418,0.09943074076096131,-0.0008639600002066009
2015-10-20,0,15,0.021319629541004245,0.10577153900154566,-0.002001348925507571
2015-10-20,1,15,0.013705699835951131,0.11014655998511556,-0.004053226097058261
2015-10-20,3,15,0.014549185785190634,0.10660477882090282,-0.004893626073305865
2015-10-20,5,15,0.017171101244194076,0.10172109110204923,-0.006716518692006642
2015-11-19,0,0,0.029799068752892493,0.1312687869994145,-0.007779363327685645
2015-11-19,-5,-15,0.02923041530598803,0.1295573355632165,-0.010514112349407113
2015-11-19,-3,-15,0.08457658247975647,0.17353328279206148,-0.0015362032940554465
2015-11-19,-1,-15,0.1247293650957123,0.12291453086113854,-0.0035475397748323946
2015-11-19,0,-15,0.042058103863826135,0.13170405053479045,-0.006634972573531691
2015-11-19,1,-15,0.120812015054736,0.09482626790294703,-0.00999509357130536
2015-11-19,3,-15,0.11265759580160874,0.1581048311959136,-0.004604616619189167
2015-11-19,5,-15,0.11265759580160874,0.1581048311959136,-0.004604616619189167
2015-11-19,-5,-10,0.038087957476794915,0.15087764234094106,-0.009513827247047068
2015-11-19,-3,-10,0.10601244389153378,0.18417096386161677,0.0028395070738026413
2015-11-19,-1,-10,0.06524467488018688,0.1488695191290095,0.0018460641966415688
2015-11-19,0,-10,0.10918977079986782,0.19054335373619435,0.0018808300135147692
2015-11-19,1,-10,0.12904383175415823,0.2061151828843782,0.00506870475332926
2015-11-19,3,-10,0.03996252431416787,0.12612144903666386,-0.007550359477683479
2015-11-19,5,-10,0.03996252431416787,0.12612144903666386,-0.007550359477683479
2015-11-19,-5,-5,0.0407411999288915,0.13792573610711897,-0.011142623295675192
2015-11-19,-3,-5,0.05691967065810478,0.1571112343219933,-0.0020165770039939188
2015-11-19,-1,-5,0.022478631761540767,0.12179154194055722,-0.018348478305934342
2015-11-19,0,-5,0.14081902591772266,0.20488052611958693,0.001526201315777097
2015-11-19,1,-5,0.06747689568647366,0.11842596255753172,-0.011576310864332036
2015-11-19,3,-5,0.03411003593712499,0.12387494236034964,-0.01040864755641631
2015-11-19,5,-5,0.03411003593712499,0.12387494236034964,-0.01040864755641631
2015-11-19,-5,0,0.02465481464731285,0.14222790595393034,-0.012472062013568224
2015-11-19,-3,0,0.048971072568887504,0.13391211950870482,-0.010058339579352938
2015-11-19,-1,0,0.016860000325009596,0.14004595556411187,-0.00823800843964394
2015-11-19,0,0,0.029799068752892493,0.1312687869994145,-0.007779363327685645
2015-11-19,1,0,0.02393946673843484,0.1376685758446734,-0.01020906244973464
2015-11-19,3,0,0.03266616360088596,0.13930307403035563,-0.012136939914335027
2015-11-19,5,0,0.03266616360088596,0.13930307403035563,-0.012136939914335027
2015-11-19,-5,5,0.016061922780234435,0.12905234145046057,-0.020506566424009196
2015-11-19,-3,5,0.033675396442537024,0.14832310864223247,-0.00836509710091972
2015-11-19,-1,5,0.025657674579323705,0.14001645956107697,-0.006457756738437047
2015-11-19,0,5,0.021522427863288472,0.12800908460995208,-0.012252611861015299
2015-11-19,1,5,0.014397319533726199,0.14662833275796083,-0.012275534626254922
2015-11-19,3,5,0.01733756535885352,0.1431804582389267,-0.015224494097928398
2015-11-19,5,5,0.01733756535885352,0.1431804582389267,-0.015224494097928398
2015-11-19,-5,10,0.01789580348685648,0.1358065737708995,-0.017820101120280384
2015-11-19,-3,10,0.02075795111025355,0.1303896526055788,-0.013134167624818002
2015-11-19,-1,10,0.01994669624366822,0.13223487092262992,-0.008229706970237631
2015-11-19,0,10,0.015732450953731988,0.145747945782629,-0.012366565361158328
2015-11-19,1,10,0.021060876982816553,0.13257183332706277,-0.012164753474367383
2015-11-19,3,10,0.016010928454970617,0.1510496632462069,-0.01882737827414212
2015-11-19,5,10,0.016010928454970617,0.1510496632462069,-0.01882737827414212
2015-11-19,-5,15,0.01789580348685648,0.1358065737708995,-0.017820101120280384
2015-11-19,-3,15,0.02075795111025355,0.1303896526055788,-0.013134167624818002
2015-11-19,-1,15,0.01994669624366822,0.13223487092262992,-0.008229706970237631
2015-11-19,0,15,0.015732450953731988,0.145747945782629,-0.012366565361158328
2015-11-19,1,15,0.021060876982816553,0.13257183332706277,-0.012164753474367383
2015-11-19,3,15,0.016010928454970617,0.1510496632462069,-0.01882737827414212
2015-11-19,5,15,0.016010928454970617,0.1510496632462069,-0.01882737827414212
2015-12-21,0,0,0.02949498593012887,0.1350295171666413,-0.042483202899616365
2015-12-21,-5,-15,0.4632139388461274,0.16238032963911866,-0.007059637530502806
2015-12-21,-3,-15,0.11032156881352909,0.19888357972978912,-0.02632447252265212
2015-12-21,-1,-15,0.10312887521735702,0.12892651698719979,-0.0322950188142116
2015-12-21,0,-15,0.34854950265731427,0.1672621040231778,-0.02136527317863108
2015-12-21,1,-15,0.1524067948945456,0.18727507111225483,-0.036217339877466434
2015-12-21,3,-15,0.42617950627951134,0.2684446764458746,-0.02976007141383317
2015-12-21,5,-15,0.42617950627951134,0.2684446764458746,-0.02976007141383317
2015-12-21,-5,-10,0.045057667878796774,0.1264678863604969,-0.0374949294517687
2015-12-21,-3,-10,0.027261020368047367,0.10533351545181,-0.043486504812634295
2015-12-21,-1,-10,0.028186845104053455,0.13722751604364553,-0.041312858674486384
2015-12-21,0,-10,0.056885484446761767,0.10752593097081078,-0.03933119257785286
2015-12-21,1,-10,0.05824239589884444,0.13315156832925815,-0.03224954922952316
2015-12-21,3,-10,0.12849312734488844,0.11900414951768139,-0.0328448268586498
2015-12-21,5,-10,0.12849312734488844,0.11900414951768139,-0.0328448268586498
2015-12-21,-5,-5,0.0284963505119211,0.13469692375035036,-0.03870272111529101
2015-12-21,-3,-5,0.025988500679765082,0.12342427201340248,-0.04300201063358886
2015-12-21,-1,-5,0.0358818143365027,0.12986105922936247,-0.04105287958423675
2015-12-21,0,-5,0.04579896095486813,0.13773641396540787,-0.035132477372489715
2015-12-21,1,-5,0.03404288061970719,0.1234408831031668,-0.036943145190686234
2015-12-21,3,-5,0.03408579377414006,0.11321659062550146,-0.03933491481844758
2015-12-21,5,-5,0.03408579377414006,0.11321659062550146,-0.03933491481844758
2015-12-21,-5,0,0.02429330742204703,0.12778050655789458,-0.037115154326668454
2015-12-21,-3,0,0.03082159910903763,0.130237434964243,-0.04241798999876462
2015-12-21,-1,0,0.02677015251284091,0.14229071989282188,-0.03830805131081814
2015-12-21,0,0,0.02949498593012887,0.1350295171666413,-0.042483202899616365
2015-12-21,1,0,0.028038714410202063,0.12069634707745087,-0.04397469675850351
2015-12-21,3,0,0.026395394016414477,0.13471863715843346,-0.036539367977585197
2015-12-21,5,0,0.026395394016414477,0.13471863715843346,-0.036539367977585197
2015-12-21,-5,5,0.017154747510584125,0.12846342045397163,-0.04051618343277416
2015-12-21,-3,5,0.016393094945372604,0.13471376496981324,-0.042799732642630595
2015-12-21,-1,5,0.029161066321031784,0.13078663919510944,-0.041224215037420756
2015-12-21,0,5,0.027478926761426433,0.1283712285752589,-0.03903365155593366
2015-12-21,1,5,0.034229132037601445,0.11335479012227884,-0.04224871882152728
2015-12-21,3,5,0.022199321678440652,0.12401710432507276,-0.03837030723594392
2015-12-21,5,5,0.022199321678440652,0.12401710432507276,-0.03837030723594392
2015-12-21,-5,10,0.014174955587141082,0.12953714561118773,-0.037405260123734116
2015-12-21,-3,10,0.02105636102540855,0.13415790106923267,-0.04055562773550493
2015-12-21,-1,10,0.021184560891932103,0.1131744082402834,-0.041033997606220673
2015-12-21,0,10,0.018657376968091284,0.1297803394614066,-0.038478807277609224
2015-12-21,1,10,0.020070550272573547,0.11609766595361708,-0.04108896172836169
2015-12-21,3,10,0.02335273079747746,0.1386256247776918,-0.035063287087075984
2015-12-21,5,10,0.02335273079747746,0.1386256247776918,-0.035063287087075984
2015-12-21,-5,15,0.026835780172053802,0.12516113735777387,-0.03860895397720226
2015-12-21,-3,15,0.013297398304058995,0.12441259024499224,-0.041882967728068606
2015-12-21,-1,15,0.013247048124247523,0.12175123609002096,-0.04320333816934962
2015-12-21,0,15,0.012089196373017353,0.13211270964161645,-0.03891898910337503
2015-12-21,1,15,0.018375237767092736,0.1260422611114377,-0.039573062411524966
2015-12-21,3,15,0.015164592547773952,0.1265889557425666,-0.03869978223504298
2015-12-21,5,15,0.015164592547773952,0.1265889557425666,-0.03869978223504298
2016-01-26,0,0,0.03824050560158989,0.2079503691481144,0.010816356912897226
2016-01-26,-5,-15,0.053266208821861734,0.29794198413588513,0.013232739522476538
2016-01-26,-3,-15,0.156014151379498,0.30943188011967215,0.012459921096340053
2016-01-26,-1,-15,0.09588487188035158,0.21256292282680325,0.016326728011242145
2016-01-26,0,-15,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,1,-15,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,3,-15,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,5,-15,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,-5,-10,0.053266208821861734,0.29794198413588513,0.013232739522476538
2016-01-26,-3,-10,0.156014151379498,0.30943188011967215,0.012459921096340053
2016-01-26,-1,-10,0.09588487188035158,0.21256292282680325,0.016326728011242145
2016-01-26,0,-10,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,1,-10,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,3,-10,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,5,-10,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,-5,-5,0.053266208821861734,0.29794198413588513,0.013232739522476538
2016-01-26,-3,-5,0.156014151379498,0.30943188011967215,0.012459921096340053
2016-01-26,-1,-5,0.09588487188035158,0.21256292282680325,0.016326728011242145
2016-01-26,0,-5,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,1,-5,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,3,-5,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,5,-5,0.05706714834393391,0.20867387533951504,0.017569007301951243
2016-01-26,-5,0,0.05299884961408964,0.2416454922691237,0.009229649697843062
2016-01-26,-3,0,0.04418066935285616,0.22142251411554675,0.011983487296855248
2016-01-26,-1,0,0.05057575949916913,0.22047218318424494,0.006657890599822915
2016-01-26,0,0,0.03824050560158989,0.2079503691481144,0.010816356912897226
2016-01-26,1,0,0.03824050560158989,0.2079503691481144,0.010816356912897226
2016-01-26,3,0,0.03824050560158989,0.2079503691481144,0.010816356912897226
2016-01-26,5,0,0.03824050560158989,0.2079503691481144,0.010816356912897226
2016-01-26,-5,5,0.0464070146153458,0.19852229508125147,0.011475910294974518
2016-01-26,-3,5,0.02144903535368093,0.19799029863615164,0.014807299905274286
2016-01-26,-1,5,0.04432514597314375,0.2190844932553944,0.009153485086974037
2016-01-26,0,5,0.038727218952734545,0.21802091633238757,0.010086053499020852
2016-01-26,1,5,0.038727218952734545,0.21802091633238757,0.010086053499020852
2016-01-26,3,5,0.038727218952734545,0.21802091633238757,0.010086053499020852
2016-01-26,5,5,0.038727218952734545,0.21802091633238757,0.010086053499020852
2016-01-26,-5,10,0.02751168542050868,0.2171511447222988,0.01247954453353673
2016-01-26,-3,10,0.014502182241805963,0.18697816434481876,0.017902163290846863
2016-01-26,-1,10,0.017806141115929243,0.18831358749751703,0.017809434620958034
2016-01-26,0,10,0.01932101434598537,0.178542351343651,0.0180555640846657
2016-01-26,1,10,0.01932101434598537,0.178542351343651,0.0180555640846657
2016-01-26,3,10,0.01932101434598537,0.178542351343651,0.0180555640846657
2016-01-26,5,10,0.01932101434598537,0.178542351343651,0.0180555640846657
2016-01-26,-5,15,0.020036277483708904,0.20818023995404109,0.014264280614921267
2016-01-26,-3,15,0.01374657043723072,0.1823524715160565,0.02001157217606224
2016-01-26,-1,15,0.01481368681283416,0.18916633217426548,0.019762005670871743
2016-01-26,0,15,0.01787992560074049,0.18953674915387878,0.013951245379721876
2016-01-26,1,15,0.01787992560074049,0.18953674915387878,0.013951245379721876
2016-01-26,3,15,0.01787992560074049,0.18953674915387878,0.013951245379721876
2016-01-26,5,15,0.01787992560074049,0.18953674915387878,0.013951245379721876
2016-02-26,0,0,0.041039762694413395,0.09916025556072926,0.034056193689586484
2016-02-26,-5,-15,0.09230626321298416,0.22974901550237672,0.03081822973335108
2016-02-26,-3,-15,0.10638026135050693,0.2421539305123251,0.02899146690150105
2016-02-26,-1,-15,0.1403691439023253,0.6097489093248969,0.010244927547201065
2016-02-26,0,-15,0.23197673586303083,0.29555590485984307,0.002696964765111031
2016-02-26,1,-15,0.22001595407618962,0.26631647871279485,0.013719390112407534
2016-02-26,3,-15,0.27952470786615174,0.28837554569340057,0.007509841218954723
2016-02-26,5,-15,0.27952470786615174,0.28837554569340057,0.007509841218954723
2016-02-26,-5,-10,0.09230626321298416,0.22974901550237672,0.03081822973335108
2016-02-26,-3,-10,0.10638026135050693,0.2421539305123251,0.02899146690150105
2016-02-26,-1,-10,0.1403691439023253,0.6097489093248969,0.010244927547201065
2016-02-26,0,-10,0.23197673586303083,0.29555590485984307,0.002696964765111031
2016-02-26,1,-10,0.22001595407618962,0.26631647871279485,0.013719390112407534
2016-02-26,3,-10,0.27952470786615174,0.28837554569340057,0.007509841218954723
2016-02-26,5,-10,0.27952470786615174,0.28837554569340057,0.007509841218954723
2016-02-26,-5,-5,0.09230626321298416,0.22974901550237672,0.03081822973335108
2016-02-26,-3,-5,0.10638026135050693,0.2421539305123251,0.02899146690150105
2016-02-26,-1,-5,0.1403691439023253,0.6097489093248969,0.010244927547201065
2016-02-26,0,-5,0.23197673586303083,0.29555590485984307,0.002696964765111031
2016-02-26,1,-5,0.22001595407618962,0.26631647871279485,0.013719390112407534
2016-02-26,3,-5,0.27952470786615174,0.28837554569340057,0.007509841218954723
2016-02-26,5,-5,0.27952470786615174,0.28837554569340057,0.007509841218954723
2016-02-26,-5,0,0.058936492285097654,0.12441198812394413,0.03553985257496699
2016-02-26,-3,0,0.06825332800709148,0.12315131134352915,0.02887822431827054
2016-02-26,-1,0,0.04901763177421021,0.15496499100973124,0.026300237380904805
2016-02-26,0,0,0.041039762694413395,0.09916025556072926,0.034056193689586484
2016-02-26,1,0,0.07977813541469155,0.08315006072865187,0.038813870436843534
2016-02-26,3,0,0.09495494366859841,0.08537627813455287,0.03111858687560589
2016-02-26,5,0,0.09495494366859841,0.08537627813455287,0.03111858687560589
2016-02-26,-5,5,0.02167645915961325,0.12137433504111338,0.03740518840453009
2016-02-26,-3,5,0.09082451411691878,0.10698331884869071,0.03850482666927048
2016-02-26,-1,5,0.03893519789603456,0.09678846136773975,0.034544901913520706
2016-02-26,0,5,0.032990977115567185,0.107398273397849,0.0354516068843323
2016-02-26,1,5,0.06050737152644721,0.09094826889594441,0.03505925816459159
2016-02-26,3,5,0.04008765530225891,0.11396098392845462,0.030699265950502562
2016-02-26,5,5,0.04008765530225891,0.11396098392845462,0.030699265950502562
2016-02-26,-5,10,0.028083830511504305,0.09583919491581976,0.034708256642234925
2016-02-26,-3,10,0.020072384442334626,0.12640135982134604,0.033605948578310736
2016-02-26,-1,10,0.041818551977479905,0.1118130505522086,0.033554704410579526
2016-02-26,0,10,0.04621688009919854,0.1197473289058943,0.03156163122731549
2016-02-26,1,10,0.05723534512316222,0.10929567590816092,0.034797833256869706
2016-02-26,3,10,0.04571090655880562,0.11892686233089873,0.033787876202138474
2016-02-26,5,10,0.04571090655880562,0.11892686233089873,0.033787876202138474
2016-02-26,-5,15,0.01351662619938098,0.15120815917741132,0.03197901074096542
2016-02-26,-3,15,0.02466088377182936,0.13009803646633009,0.03365413660523198
2016-02-26,-1,15,0.017446196198798582,0.12546597910772408,0.03200491324960966
2016-02-26,0,15,0.06846290116675258,0.1113585633102058,0.034691706280270344
2016-02-26,1,15,0.01806649107942567,0.1228154484593942,0.03212769893198004
2016-02-26,3,15,0.015213990676499619,0.14029821172831744,0.03109899200493374
2016-02-26,5,15,0.015213990676499619,0.14029821172831744,0.03109899200493374
2016-03-29,0,0,0.0379398482252914,0.11821845949920169,0.010778621617806837
2016-03-29,-5,-15,0.023686035406081888,0.1648695383935704,0.015099000014252727
2016-03-29,-3,-15,0.05758250685424805,0.1818570045292369,9.697820132069992e-05
2016-03-29,-1,-15,0.04662437447407642,0.14114851091418107,0.004527934643114393
2016-03-29,0,-15,0.06722039129391758,0.14623902572930256,-0.004039033158845774
2016-03-29,1,-15,0.3242754257529377,0.2503362061820658,-0.005404931486531704
2016-03-29,3,-15,0.19578887439654438,0.21679291248154894,0.00021569251133255477
2016-03-29,5,-15,0.17554322041612533,0.20088475732814307,-0.0020549200690319377
2016-03-29,-5,-10,0.025994676340162004,0.14324636433109902,0.0011870803232470462
2016-03-29,-3,-10,0.024351243418478472,0.16136872611062708,0.007578401911427893
2016-03-29,-1,-10,0.06487464913855703,0.1540026091987228,-0.0077544593529597266
2016-03-29,0,-10,0.0830085786095062,0.1474387857806817,0.001166583295204124
2016-03-29,1,-10,0.13020018161501737,0.1592030037000098,-0.001385107835311066
2016-03-29,3,-10,0.09491158161877894,0.13567745427582925,-0.000280613282110521
2016-03-29,5,-10,0.04467505728517464,0.12233771491950979,0.0008203771165316032
2016-03-29,-5,-5,0.047522819443726494,0.09566186379504053,-0.0009318989411068263
2016-03-29,-3,-5,0.034199184081098295,0.1562986396282486,0.00343731297876543
2016-03-29,-1,-5,0.04419084435608082,0.12028418209230245,0.0031212818470801595
2016-03-29,0,-5,0.10841739712346529,0.17775431529204094,0.0038087170556916814
2016-03-29,1,-5,0.05967731322677975,0.14040534160351753,0.001585264129853701
2016-03-29,3,-5,0.0524203615376358,0.12485535745791193,0.003733014119146813
2016-03-29,5,-5,0.05289282973085225,0.1210292762757715,0.005715412914901693
2016-03-29,-5,0,0.026145271703485587,0.12521425581612272,0.004022552139015659
2016-03-29,-3,0,0.023685308754955482,0.12924743877522638,0.007540440110796029
2016-03-29,-1,0,0.03209226555679288,0.1319410424489556,-0.005693342561800903
2016-03-29,0,0,0.0379398482252914,0.11821845949920169,0.010778621617806837
2016-03-29,1,0,0.03568432301317188,0.1297970085578143,0.007126688157689656
2016-03-29,3,0,0.03037781659035142,0.12195004832206573,0.006695299770209772
2016-03-29,5,0,0.054657126715862064,0.13331921231296698,0.0027784071247810706
2016-03-29,-5,5,0.019657266492579116,0.13333704885393297,0.003905074488869374
2016-03-29,-3,5,0.02350290363467806,0.14506311443101394,0.009257626959904817
2016-03-29,-1,5,0.02839082291556595,0.14526866409662517,0.002680708240635336
2016-03-29,0,5,0.03900369738369354,0.13678390149587902,0.004099872806434568
2016-03-29,1,5,0.027839817347237734,0.1218351690419144,0.00956818459620207
2016-03-29,3,5,0.04380788649207005,0.129259519574941,0.004625897053748601
2016-03-29,5,5,0.042510603240395115,0.1316585908982871,0.00601387146683638
2016-03-29,-5,10,0.023889988077196198,0.14222115112346603,0.005818305523240126
2016-03-29,-3,10,0.020954324173335353,0.13881622382547254,0.0103456454152532
2016-03-29,-1,10,0.055272767998300824,0.14031676644709026,0.0026525466682926677
2016-03-29,0,10,0.03246558136145776,0.14005153623763883,0.006154366887564839
2016-03-29,1,10,0.02300593146036651,0.12317736474383706,0.011172666288914052
2016-03-29,3,10,0.023010954215687055,0.13346597348820857,0.008442463171623608
2016-03-29,5,10,0.016848478438075284,0.12704075631185702,0.007215747302521405
2016-03-29,-5,15,0.020820893145869827,0.13543367528851566,0.007773277430620012
2016-03-29,-3,15,0.022075762303459555,0.13320756604984332,0.01304196498273472
2016-03-29,-1,15,0.034834640630932764,0.13726249923779543,0.006525118301375756
2016-03-29,0,15,0.026468700904083393,0.13195044796379127,0.006916384835781414
2016-03-29,1,15,0.025146318083776688,0.12352570992658077,0.0046339680640573614
2016-03-29,3,15,0.017996091943440897,0.13006982851499058,0.009719632201067996
2016-03-29,5,15,0.018904753425867647,0.1303784960422893,0.009824659763898923
2016-04-28,0,0,0.045926464309260506,0.11934483419913727,-0.008502115966453347
2016-04-28,-5,-15,0.03336245963455458,0.12733776041722397,-0.01160138491419496
2016-04-28,-3,-15,0.6602678569180728,0.3351863132776288,-0.0032707736836491345
2016-04-28,-1,-15,0.04963124994978314,0.13968618211199094,-0.0068144846590367765
2016-04-28,0,-15,0.07812691729208532,0.15603509283173023,-0.011010693376880919
2016-04-28,1,-15,0.0637421597601195,0.1422033541129889,-0.01645337088843494
2016-04-28,3,-15,0.2925894405006118,0.10482914561191443,-0.0061428546636446675
2016-04-28,5,-15,0.2925894405006118,0.10482914561191443,-0.0061428546636446675
2016-04-28,-5,-10,0.03336245963455458,0.12733776041722397,-0.01160138491419496
2016-04-28,-3,-10,0.6602678569180728,0.3351863132776288,-0.0032707736836491345
2016-04-28,-1,-10,0.04963124994978314,0.13968618211199094,-0.0068144846590367765
2016-04-28,0,-10,0.07812691729208532,0.15603509283173023,-0.011010693376880919
2016-04-28,1,-10,0.0637421597601195,0.1422033541129889,-0.01645337088843494
2016-04-28,3,-10,0.2925894405006118,0.10482914561191443,-0.0061428546636446675
2016-04-28,5,-10,0.2925894405006118,0.10482914561191443,-0.0061428546636446675
2016-04-28,-5,-5,0.016589307200122354,0.11963308334809646,-0.00937897781621109
2016-04-28,-3,-5,0.049179956706184795,0.14760891157259778,-0.004618551393080971
2016-04-28,-1,-5,0.027625692756823708,0.14224586771011694,0.0016858900921773643
2016-04-28,0,-5,0.06221747957616639,0.13062902838860777,0.0009839632733037857
2016-04-28,1,-5,0.03176244301829586,0.129109410041081,-0.012465446136538959
2016-04-28,3,-5,0.029385299834937213,0.13164774441667626,-0.007777621326225688
2016-04-28,5,-5,0.029385299834937213,0.13164774441667626,-0.007777621326225688
2016-04-28,-5,0,0.017236028822176293,0.13060247296809985,-0.00961329613513589
2016-04-28,-3,0,0.03132879265202371,0.14406120835494277,-0.010713481569361354
2016-04-28,-1,0,0.03888933518518449,0.12659384936640938,0.004977485012239937
2016-04-28,0,0,0.045926464309260506,0.11934483419913727,-0.008502115966453347
2016-04-28,1,0,0.03804249888996305,0.12058653372981475,-0.01749625220886094
2016-04-28,3,0,0.04594067060363145,0.13460936283643246,-0.007071856338422779
2016-04-28,5,0,0.04594067060363145,0.13460936283643246,-0.007071856338422779
2016-04-28,-5,5,0.0199205400744509,0.13540252484283502,-0.0094854229718596
2016-04-28,-3,5,0.021163328005397504,0.13394006952058016,-0.0024431541428018228
2016-04-28,-1,5,0.021105941263586718,0.129714647521671,-0.0068803391124397295
2016-04-28,0,5,0.025473704063594622,0.1446542514568998,-0.0009558202745773476
2016-04-28,1,5,0.020916634375066974,0.12580133305171853,-0.00785390485122109
2016-04-28,3,5,0.0382883694584851,0.1448587118984877,-0.0016446738283594224
2016-04-28,5,5,0.0382883694584851,0.1448587118984877,-0.0016446738283594224
2016-04-28,-5,10,0.021994584393641714,0.12132509138740218,-0.007940622843200646
2016-04-28,-3,10,0.021727665921489007,0.13776400706200087,-0.018193080065245313
2016-04-28,-1,10,0.02103886114883486,0.1420881316029451,-0.006206490943123739
2016-04-28,0,10,0.020688531238247612,0.13053276477870093,-0.004824923005941436
2016-04-28,1,10,0.021553416802626874,0.13318754205048902,-0.0061406762064146825
2016-04-28,3,10,0.01626878688787088,0.13678861176637375,-0.00025116305750880256
2016-04-28,5,10,0.01626878688787088,0.13678861176637375,-0.00025116305750880256
2016-04-28,-5,15,0.02112036661077505,0.1280408774793582,-0.012295194323778645
2016-04-28,-3,15,0.014167491340775721,0.12125623054938282,-0.0140098106682754
2016-04-28,-1,15,0.016870150153446884,0.13493625112954047,-0.009444219982913324
2016-04-28,0,15,0.01948195008587438,0.13364176776025466,-0.004035682398588538
2016-04-28,1,15,0.01620685215952189,0.14129878451841568,-0.008759970810030828
2016-04-28,3,15,0.018614473830220586,0.12730900803097914,-0.006011944331913918
2016-04-28,5,15,0.018614473830220586,0.12730900803097914,-0.006011944331913918
2016-05-30,0,0,0.020832883163164305,0.14542946584866334,0.0012065329647199838
2016-05-30,-5,-15,0.05513872293727996,0.146284457422034,-0.0035072094759150286
2016-05-30,-3,-15,0.06684227146019639,0.17511663217158288,-0.015060857869033627
2016-05-30,-1,-15,0.051191461548136724,0.1689509139049779,-0.014147296143441188
2016-05-30,0,-15,0.03871290158377238,0.1589573399113121,-0.012305285647252875
2016-05-30,1,-15,0.04952404716878883,0.1565629210072474,-0.008498407748462302
2016-05-30,3,-15,0.033499194567873716,0.14804002601369592,-0.012151698282279869
2016-05-30,5,-15,0.039348897286144456,0.1480127398777228,-0.015485624030637316
2016-05-30,-5,-10,0.04017209725278258,0.17921050113849266,-0.0035858065661592093
2016-05-30,-3,-10,0.020119432161218115,0.16243269434400234,0.0025363863855437673
2016-05-30,-1,-10,0.027811407030185094,0.15951289602390517,-0.0038239786245581457
2016-05-30,0,-10,0.047700402003721415,0.15796977417499594,-0.006946796127114556
2016-05-30,1,-10,0.027665330245635947,0.14881933169394415,0.0028384338150588924
